"834";"2168";"2016";0;"I";"e";"674"
"834";"21691.02";"2016";0;"I";"e";"674"
"834";"21691.07";"2016";0;"I";"e";"674"
"834";"21691.14";"2016";0;"I";"e";"674"
"834";"21691.90";"2016";0;"I";"e";"674"
"834";"21700.02";"2016";0.00388364384567374;"I";"e";"674"
"834";"22110.02";"2016";1.17466131505888;"I";"e";"674"
"834";"22120";"2016";0.000167045343619385;"I";"e";"674"
"834";"22130.02";"2016";0.000155764901808243;"I";"e";"674"
"834";"22211";"2016";0.0169644878814501;"I";"e";"674"
"834";"22212";"2016";0.00846069736508678;"I";"e";"674"
"834";"22221.01";"2016";1.70605281658547e-05;"I";"e";"674"
"834";"22222.01";"2016";0.00104518398444471;"I";"e";"674"
"834";"22222.02";"2016";0;"I";"e";"674"
"834";"22230.01";"2016";6.56766145166236e-05;"I";"e";"674"
"834";"22230.03";"2016";0.000941089382748186;"I";"e";"674"
"834";"22241.01";"2016";0.00923617905390415;"I";"e";"674"
"834";"22241.02";"2016";0.00143964877463668;"I";"e";"674"
"834";"22251.01";"2016";0.147880450525001;"I";"e";"674"
"834";"22251.04";"2016";0.00016420139638667;"I";"e";"674"
"834";"22260";"2016";0.00113810147812686;"I";"e";"674"
"834";"22270";"2016";0.000226867970368442;"I";"e";"674"
"834";"22290";"2016";7.0300506118682e-06;"I";"e";"674"
"834";"23110";"2016";3.21092265509948;"I";"e";"674"
"834";"23120.01";"2016";0.0123292295443946;"I";"e";"674"
"834";"23120.02";"2016";0;"I";"e";"674"
"834";"23120.03";"2016";12.6581795728295;"I";"e";"674"
"834";"23120.05";"2016";0.5624740838008;"I";"e";"674"
"834";"23120.06";"2016";1.63653816807163;"I";"e";"674"
"834";"23120.90";"2016";0.0763526720167543;"I";"e";"674"
"834";"23140.03";"2016";0.00328931451632782;"I";"e";"674"
"834";"23140.04";"2016";0;"I";"e";"674"
"834";"23140.07";"2016";0.000318786439213993;"I";"e";"674"
"834";"23140.08";"2016";0.0293791161810419;"I";"e";"674"
"834";"23161.02";"2016";6.0121073380216;"I";"e";"674"
"834";"23161.03";"2016";0.127887385903814;"I";"e";"674"
"834";"23162";"2016";0.00187872603996888;"I";"e";"674"
"834";"23170.02";"2016";3.89276554961649e-05;"I";"e";"674"
"834";"23170.03";"2016";0.160668541795464;"I";"e";"674"
"834";"23170.04";"2016";5.18114966736969e-05;"I";"e";"674"
"834";"23180";"2016";0.000285039869294579;"I";"e";"674"
"834";"23210.03";"2016";6.95062754575331e-06;"I";"e";"674"
"834";"23210.04";"2016";0;"I";"e";"674"
"834";"23210.05";"2016";0;"I";"e";"674"
"834";"23210.06";"2016";0;"I";"e";"674"
"834";"23220.02";"2016";1.50810154714752e-05;"I";"e";"674"
"834";"23230.01";"2016";0.000400146663984721;"I";"e";"674"
"834";"23490.01";"2016";0;"I";"e";"674"
"834";"23511.02";"2016";0;"I";"e";"674"
"834";"23520";"2016";0;"I";"e";"674"
"834";"23530";"2016";0;"I";"e";"674"
"834";"23610.01";"2016";4.5031547374306e-06;"I";"e";"674"
"834";"23670.01";"2016";0;"I";"e";"674"
"834";"23670.02";"2016";1.45307235633595e-05;"I";"e";"674"
"834";"23710";"2016";0.0318362729234886;"I";"e";"674"
"834";"23911";"2016";0;"I";"e";"674"
"834";"23912.02";"2016";7.91548715278908e-05;"I";"e";"674"
"834";"23914";"2016";0.000163669197753082;"I";"e";"674"
"834";"23991.01";"2016";0.0141902501407529;"I";"e";"674"
"834";"23991.02";"2016";5.57292575644185e-07;"I";"e";"674"
"834";"23991.03";"2016";5.26233276046181e-07;"I";"e";"674"
"834";"23991.04";"2016";1.62099963616249e-05;"I";"e";"674"
"834";"23993.01";"2016";3.18678273970631e-07;"I";"e";"674"
"834";"23993.02";"2016";5.21431902732134e-05;"I";"e";"674"
"834";"23993.03";"2016";5.77812419578599e-05;"I";"e";"674"
"834";"23995.01";"2016";0.000959088493367607;"I";"e";"674"
"834";"23995.03";"2016";0.00109275371750236;"I";"e";"674"
"834";"23999.01";"2016";0;"I";"e";"674"
"834";"23999.02";"2016";0.0042267121808657;"I";"e";"674"
"834";"2413";"2016";0;"I";"e";"674"
"834";"24212.02";"2016";0;"I";"e";"674"
"834";"24220";"2016";2.30233220829648e-06;"I";"e";"674"
"834";"24230.03";"2016";0.0204908304943291;"I";"e";"674"
"834";"24310.01";"2016";0.109288164977139;"I";"e";"674"
"834";"24310.02";"2016";0.00558302754245017;"I";"e";"674"
"834";"24310.03";"2016";0.166313370350349;"I";"e";"674"
"834";"24310.04";"2016";0.402493392233351;"I";"e";"674"
"834";"24490";"2016";0;"I";"e";"674"
"834";"F0020";"2016";0.00191220222128223;"I";"e";"674"
"834";"F0022";"2016";0.0432274662207932;"I";"e";"674"
"834";"F0235";"2016";0.000375721988948805;"I";"e";"674"
"834";"F0262";"2016";6.56888903350362e-05;"I";"e";"674"
"834";"F0472";"2016";0.0417210751714917;"I";"e";"674"
"834";"F0473";"2016";0.0239197975791494;"I";"e";"674"
"834";"F0475";"2016";0.000122735703108592;"I";"e";"674"
"834";"F0623";"2016";0.00128495216153005;"I";"e";"674"
"834";"F0665";"2016";2.38896793398469e-05;"I";"e";"674"
"834";"F0666";"2016";0.00201562637733204;"I";"e";"674"
"834";"F0875";"2016";0.0310344285784997;"I";"e";"674"
"834";"F1042";"2016";3.89328320460979e-05;"I";"e";"674"
"834";"F1061";"2016";0.000714063703215081;"I";"e";"674"
"834";"F1172";"2016";7.35185453598885e-05;"I";"e";"674"
"834";"F1232";"2016";0.00753262439249489;"I";"e";"674"
"834";"F1243";"2016";0.00116608413224754;"I";"e";"674"
"834";"0111";"2016";5774.781231;"I";"e";"5525"
"834";"0112";"2016";113150.941222;"I";"e";"5525"
"834";"0113";"2016";68086.792672;"I";"e";"5525"
"834";"0114";"2016";8719.583159;"I";"e";"5525"
"834";"0115";"2016";776.11122;"I";"e";"5525"
"834";"0118";"2016";15253.054409;"I";"e";"5525"
"834";"0141";"2016";218.968018;"I";"e";"5525"
"834";"0142";"2016";7396.830406;"I";"e";"5525"
"834";"0143";"2016";4126.70199581452;"I";"e";"5525"
"834";"01444";"2016";8190.559713;"I";"e";"5525"
"834";"01445";"2016";7929.574781;"I";"e";"5525"
"834";"01447";"2016";230.826136;"I";"e";"5525"
"834";"01510";"2016";155096.301423;"I";"e";"5525"
"834";"01540";"2016";1112.819319;"I";"e";"5525"
"834";"01701";"2016";23095.527555;"I";"e";"5525"
"834";"01703";"2016";4363.511502;"I";"e";"5525"
"834";"01705";"2016";7779.170977;"I";"e";"5525"
"834";"01706";"2016";6720.845154;"I";"e";"5525"
"834";"01707";"2016";8055.182947;"I";"e";"5525"
"834";"01709.90";"2016";4955.184916;"I";"e";"5525"
"834";"01802";"2016";183529.339714;"I";"e";"5525"
"834";"0111";"2016";-1015.352916;"I";"i";"5071"
"834";"0112";"2016";-6184.863232;"I";"i";"5071"
"834";"0113";"2016";898.508613;"I";"i";"5071"
"834";"0114";"2016";12511.760117;"I";"i";"5071"
"834";"0115";"2016";143.188005;"I";"i";"5071"
"834";"0116";"2016";-7314.42408;"I";"i";"5071"
"834";"0117";"2016";0.268008;"I";"i";"5071"
"834";"0118";"2016";-2754.236291;"I";"i";"5071"
"834";"01192";"2016";-1897.475213;"I";"i";"5071"
"834";"01199.90";"2016";119.311021;"I";"i";"5071"
"834";"01701";"2016";-3728.757403;"I";"i";"5071"
"834";"01703";"2016";474.846331;"I";"i";"5071"
"834";"01704";"2016";44.372846;"I";"i";"5071"
"834";"01705";"2016";1292.177239;"I";"i";"5071"
"834";"01706";"2016";565.332777;"I";"i";"5071"
"834";"01707";"2016";842.359992;"I";"i";"5071"
"834";"01709.90";"2016";-137.352566;"I";"i";"5071"
"834";"23520";"2016";-60027.306389;"I";"i";"5071"
"834";"01199.90";"2016";-0.000264;"I";"e";"5164"
"834";"01211";"2016";-1e-06;"I";"e";"5164"
"834";"01212";"2016";-0.017263;"I";"e";"5164"
"834";"01213";"2016";-2e-06;"I";"e";"5164"
"834";"01214";"2016";-2e-06;"I";"e";"5164"
"834";"01215";"2016";0;"I";"e";"5164"
"834";"01216";"2016";0;"I";"e";"5164"
"834";"01221";"2016";-0.007485;"I";"e";"5164"
"834";"01229";"2016";0;"I";"e";"5164"
"834";"01231";"2016";-0.004199;"I";"e";"5164"
"834";"01232";"2016";-1e-06;"I";"e";"5164"
"834";"01234";"2016";-0.106709;"I";"e";"5164"
"834";"01241.90";"2016";0;"I";"e";"5164"
"834";"01242";"2016";-0.001845;"I";"e";"5164"
"834";"01243";"2016";-0.002411;"I";"e";"5164"
"834";"01251";"2016";-0.00036;"I";"e";"5164"
"834";"01252";"2016";-0.001596;"I";"e";"5164"
"834";"01253.02";"2016";-0.040444;"I";"e";"5164"
"834";"01254";"2016";0;"I";"e";"5164"
"834";"01270";"2016";-1.5e-05;"I";"e";"5164"
"834";"01290.01";"2016";-0.01268;"I";"e";"5164"
"834";"01290.90";"2016";-0.442848;"I";"e";"5164"
"834";"01312";"2016";-0.581114;"I";"e";"5164"
"834";"01313";"2016";-0.157759;"I";"e";"5164"
"834";"01314";"2016";-0.000663;"I";"e";"5164"
"834";"01316";"2016";-0.122467;"I";"e";"5164"
"834";"01317";"2016";0;"I";"e";"5164"
"834";"01318";"2016";-0.100752;"I";"e";"5164"
"834";"01319";"2016";-0.014344;"I";"e";"5164"
"834";"01321";"2016";-3e-06;"I";"e";"5164"
"834";"01322";"2016";-0.004122;"I";"e";"5164"
"834";"01323";"2016";-0.114122;"I";"e";"5164"
"834";"01329";"2016";-0.012159;"I";"e";"5164"
"834";"01330";"2016";-0.001239;"I";"e";"5164"
"834";"01341";"2016";-0.000627;"I";"e";"5164"
"834";"01342.01";"2016";-0.001548;"I";"e";"5164"
"834";"01343";"2016";-1e-06;"I";"e";"5164"
"834";"01344.02";"2016";-1e-06;"I";"e";"5164"
"834";"01345";"2016";-1e-05;"I";"e";"5164"
"834";"01346";"2016";-0.001202;"I";"e";"5164"
"834";"01352";"2016";-4e-06;"I";"e";"5164"
"834";"01354";"2016";-1e-06;"I";"e";"5164"
"834";"01355.90";"2016";0;"I";"e";"5164"
"834";"01359.90";"2016";-0.056677;"I";"e";"5164"
"834";"01371";"2016";-4e-06;"I";"e";"5164"
"834";"01372";"2016";-0.000531;"I";"e";"5164"
"834";"01373";"2016";0;"I";"e";"5164"
"834";"01374";"2016";0;"I";"e";"5164"
"834";"01375";"2016";-1e-06;"I";"e";"5164"
"834";"01376";"2016";-1e-06;"I";"e";"5164"
"834";"01377";"2016";0;"I";"e";"5164"
"834";"01379.90";"2016";-0.00755;"I";"e";"5164"
"834";"0141";"2016";-0.00099;"I";"e";"5164"
"834";"0142";"2016";-0.12442;"I";"e";"5164"
"834";"01442";"2016";-1e-06;"I";"e";"5164"
"834";"01445";"2016";-0.028893;"I";"e";"5164"
"834";"01450";"2016";0;"I";"e";"5164"
"834";"01460";"2016";-0.102645;"I";"e";"5164"
"834";"01510";"2016";-0.265668;"I";"e";"5164"
"834";"01520.01";"2016";-0.145754;"I";"e";"5164"
"834";"01520.02";"2016";-0.242006;"I";"e";"5164"
"834";"01530";"2016";-0.652653;"I";"e";"5164"
"834";"01540";"2016";-0.002505;"I";"e";"5164"
"834";"01599.10";"2016";-0.000653;"I";"e";"5164"
"834";"01620";"2016";-0.001734;"I";"e";"5164"
"834";"01630";"2016";-5e-06;"I";"e";"5164"
"834";"01651";"2016";-8.7e-05;"I";"e";"5164"
"834";"01652";"2016";-0.002012;"I";"e";"5164"
"834";"01653";"2016";-0.000201;"I";"e";"5164"
"834";"01654";"2016";-0.000317;"I";"e";"5164"
"834";"01655";"2016";-1.5e-05;"I";"e";"5164"
"834";"01656";"2016";-0.001952;"I";"e";"5164"
"834";"01657";"2016";0;"I";"e";"5164"
"834";"01658";"2016";-4e-06;"I";"e";"5164"
"834";"01699";"2016";0;"I";"e";"5164"
"834";"01701";"2016";-0.184488;"I";"e";"5164"
"834";"01703";"2016";-0.011297;"I";"e";"5164"
"834";"01704";"2016";-0.000136;"I";"e";"5164"
"834";"01705";"2016";-0.000787;"I";"e";"5164"
"834";"01706";"2016";-0.020493;"I";"e";"5164"
"834";"01707";"2016";-0.063061;"I";"e";"5164"
"834";"01709.90";"2016";-0.021203;"I";"e";"5164"
"834";"01802";"2016";-0.091477;"I";"e";"5164"
"834";"01990.01";"2016";0;"I";"e";"5164"
"834";"02211";"2016";-0.330054;"I";"e";"5164"
"834";"02292";"2016";-0.05422;"I";"e";"5164"
"834";"0231";"2016";-0.009632;"I";"e";"5164"
"834";"0232";"2016";-0.000435;"I";"e";"5164"
"834";"02910";"2016";-0.007747;"I";"e";"5164"
"834";"21111.01";"2016";-0.082866;"I";"e";"5164"
"834";"21111.02";"2016";0;"I";"e";"5164"
"834";"21113.01";"2016";-0.003902;"I";"e";"5164"
"834";"21113.02";"2016";0;"I";"e";"5164"
"834";"21114";"2016";0;"I";"e";"5164"
"834";"21115";"2016";-0.005145;"I";"e";"5164"
"834";"21116";"2016";-0.010773;"I";"e";"5164"
"834";"21118.01";"2016";0;"I";"e";"5164"
"834";"21121";"2016";-0.026597;"I";"e";"5164"
"834";"21122";"2016";-0.000343;"I";"e";"5164"
"834";"21124";"2016";-7e-05;"I";"e";"5164"
"834";"21151";"2016";-0.012856;"I";"e";"5164"
"834";"21153";"2016";-0.000378;"I";"e";"5164"
"834";"21155";"2016";-0.001304;"I";"e";"5164"
"834";"21156";"2016";-0.002766;"I";"e";"5164"
"834";"21170.02";"2016";-0.00627;"I";"e";"5164"
"834";"21170.92";"2016";-5e-06;"I";"e";"5164"
"834";"21170.93";"2016";-1e-06;"I";"e";"5164"
"834";"21181";"2016";-3.8e-05;"I";"e";"5164"
"834";"21182";"2016";-1e-06;"I";"e";"5164"
"834";"21183";"2016";-1e-06;"I";"e";"5164"
"834";"21184.02";"2016";-9.2e-05;"I";"e";"5164"
"834";"21185";"2016";-8e-05;"I";"e";"5164"
"834";"21313";"2016";-0.00043;"I";"e";"5164"
"834";"21319.01";"2016";-1.3e-05;"I";"e";"5164"
"834";"21321";"2016";-1.1e-05;"I";"e";"5164"
"834";"21330.90";"2016";-0.00437;"I";"e";"5164"
"834";"21340";"2016";-3.4e-05;"I";"e";"5164"
"834";"21392";"2016";-0.000258;"I";"e";"5164"
"834";"21393.01";"2016";-6e-06;"I";"e";"5164"
"834";"21397.01";"2016";-3.3e-05;"I";"e";"5164"
"834";"21399.01";"2016";-0.000641;"I";"e";"5164"
"834";"21399.02";"2016";-1.1e-05;"I";"e";"5164"
"834";"21399.03";"2016";-2.5e-05;"I";"e";"5164"
"834";"21411";"2016";-2.7e-05;"I";"e";"5164"
"834";"21412";"2016";0;"I";"e";"5164"
"834";"21419.01";"2016";0;"I";"e";"5164"
"834";"21419.02";"2016";-1e-06;"I";"e";"5164"
"834";"21419.99";"2016";-9.2e-05;"I";"e";"5164"
"834";"21422";"2016";0;"I";"e";"5164"
"834";"21423";"2016";0;"I";"e";"5164"
"834";"21424";"2016";0;"I";"e";"5164"
"834";"21429.01";"2016";0;"I";"e";"5164"
"834";"21429.02";"2016";0;"I";"e";"5164"
"834";"21429.07";"2016";-4e-06;"I";"e";"5164"
"834";"21431.01";"2016";-0.00013;"I";"e";"5164"
"834";"21431.02";"2016";0;"I";"e";"5164"
"834";"21432";"2016";-1e-06;"I";"e";"5164"
"834";"21432.01";"2016";-3.6e-05;"I";"e";"5164"
"834";"21433";"2016";-6e-06;"I";"e";"5164"
"834";"21433.01";"2016";-3.7e-05;"I";"e";"5164"
"834";"21434";"2016";-2.9e-05;"I";"e";"5164"
"834";"21435.01";"2016";-1.8e-05;"I";"e";"5164"
"834";"21435.02";"2016";-0.000205;"I";"e";"5164"
"834";"21439.01";"2016";-5.3e-05;"I";"e";"5164"
"834";"21439.02";"2016";-3e-06;"I";"e";"5164"
"834";"21439.04";"2016";0;"I";"e";"5164"
"834";"21491";"2016";-2e-06;"I";"e";"5164"
"834";"21495.01";"2016";-0.004136;"I";"e";"5164"
"834";"21511.01";"2016";-9.4e-05;"I";"e";"5164"
"834";"21512";"2016";-0.002156;"I";"e";"5164"
"834";"21514";"2016";-0.000304;"I";"e";"5164"
"834";"21515";"2016";-0.000369;"I";"e";"5164"
"834";"21521";"2016";0;"I";"e";"5164"
"834";"21523";"2016";0;"I";"e";"5164"
"834";"21529.03";"2016";0;"I";"e";"5164"
"834";"2161";"2016";-0.001023;"I";"e";"5164"
"834";"2162";"2016";-0.00209784213063786;"I";"e";"5164"
"834";"21631.01";"2016";-0.026251;"I";"e";"5164"
"834";"21641.01";"2016";-2e-06;"I";"e";"5164"
"834";"2165";"2016";-0.044539;"I";"e";"5164"
"834";"2166";"2016";-0.00366254755628135;"I";"e";"5164"
"834";"2167";"2016";-5.3e-05;"I";"e";"5164"
"834";"21673";"2016";-1.4e-05;"I";"e";"5164"
"834";"2168";"2016";-0.00485421331873942;"I";"e";"5164"
"834";"21691.02";"2016";-0.006872;"I";"e";"5164"
"834";"21691.07";"2016";-0.002501;"I";"e";"5164"
"834";"21691.14";"2016";-0.00217753051641349;"I";"e";"5164"
"834";"21691.90";"2016";-0.007434;"I";"e";"5164"
"834";"21700.02";"2016";-0.003361;"I";"e";"5164"
"834";"22110.02";"2016";-0.174287;"I";"e";"5164"
"834";"22120";"2016";-3.2e-05;"I";"e";"5164"
"834";"22130.02";"2016";-7e-06;"I";"e";"5164"
"834";"22211";"2016";-0.000335;"I";"e";"5164"
"834";"22212";"2016";-0.000122;"I";"e";"5164"
"834";"22221.01";"2016";-1e-06;"I";"e";"5164"
"834";"22222.01";"2016";-6.9e-05;"I";"e";"5164"
"834";"22222.02";"2016";0;"I";"e";"5164"
"834";"22230.01";"2016";-1e-05;"I";"e";"5164"
"834";"22230.03";"2016";-0.000163;"I";"e";"5164"
"834";"22241.01";"2016";-0.005329;"I";"e";"5164"
"834";"22241.02";"2016";-0.002492;"I";"e";"5164"
"834";"22251.01";"2016";-0.003072;"I";"e";"5164"
"834";"22251.04";"2016";-7e-06;"I";"e";"5164"
"834";"22260";"2016";-6e-06;"I";"e";"5164"
"834";"22270";"2016";-5.9e-05;"I";"e";"5164"
"834";"22290";"2016";-2e-06;"I";"e";"5164"
"834";"23110";"2016";-0.222557176833164;"I";"e";"5164"
"834";"23120.01";"2016";-0.001;"I";"e";"5164"
"834";"23120.02";"2016";0;"I";"e";"5164"
"834";"23120.03";"2016";-0.753877;"I";"e";"5164"
"834";"23120.05";"2016";-0.03282;"I";"e";"5164"
"834";"23120.06";"2016";-0.079426;"I";"e";"5164"
"834";"23120.90";"2016";-0.003965;"I";"e";"5164"
"834";"23140.03";"2016";-0.000231;"I";"e";"5164"
"834";"23140.04";"2016";0;"I";"e";"5164"
"834";"23140.07";"2016";-1.3e-05;"I";"e";"5164"
"834";"23140.08";"2016";-0.001324;"I";"e";"5164"
"834";"23161.02";"2016";-0.295169;"I";"e";"5164"
"834";"23161.03";"2016";-0.0102558772549083;"I";"e";"5164"
"834";"23162";"2016";-0.00013;"I";"e";"5164"
"834";"23170.02";"2016";-4e-06;"I";"e";"5164"
"834";"23170.03";"2016";-0.003793;"I";"e";"5164"
"834";"23170.04";"2016";-7e-06;"I";"e";"5164"
"834";"23180";"2016";-2.4e-05;"I";"e";"5164"
"834";"23210.03";"2016";-1.2e-05;"I";"e";"5164"
"834";"23210.04";"2016";0;"I";"e";"5164"
"834";"23210.05";"2016";-0.001302;"I";"e";"5164"
"834";"23210.06";"2016";-1.5e-05;"I";"e";"5164"
"834";"23220.02";"2016";0;"I";"e";"5164"
"834";"23230.01";"2016";-0.000416;"I";"e";"5164"
"834";"23490.01";"2016";0;"I";"e";"5164"
"834";"23511.02";"2016";-0.000393222163138469;"I";"e";"5164"
"834";"23520";"2016";-0.146089;"I";"e";"5164"
"834";"23530";"2016";-3e-06;"I";"e";"5164"
"834";"23610.01";"2016";-1e-06;"I";"e";"5164"
"834";"23670.01";"2016";-0.003202;"I";"e";"5164"
"834";"23670.02";"2016";-1.3e-05;"I";"e";"5164"
"834";"23710";"2016";-0.001401;"I";"e";"5164"
"834";"23911";"2016";0;"I";"e";"5164"
"834";"23912.02";"2016";-1e-05;"I";"e";"5164"
"834";"23914";"2016";-1.9e-05;"I";"e";"5164"
"834";"23991.01";"2016";-0.000485;"I";"e";"5164"
"834";"23991.02";"2016";0;"I";"e";"5164"
"834";"23991.03";"2016";-1e-06;"I";"e";"5164"
"834";"23991.04";"2016";-1e-06;"I";"e";"5164"
"834";"23993.01";"2016";0;"I";"e";"5164"
"834";"23993.02";"2016";-2e-06;"I";"e";"5164"
"834";"23993.03";"2016";-1e-06;"I";"e";"5164"
"834";"23995.01";"2016";-9.1e-05;"I";"e";"5164"
"834";"23995.03";"2016";-2.1e-05;"I";"e";"5164"
"834";"23999.01";"2016";0;"I";"e";"5164"
"834";"23999.02";"2016";-0.000293;"I";"e";"5164"
"834";"2413";"2016";-0.000322;"I";"e";"5164"
"834";"24212.02";"2016";-0.001207;"I";"e";"5164"
"834";"24220";"2016";-1.2e-05;"I";"e";"5164"
"834";"24230.03";"2016";-0.103346;"I";"e";"5164"
"834";"24310.01";"2016";-0.113507;"I";"e";"5164"
"834";"24310.02";"2016";-0.005799;"I";"e";"5164"
"834";"24310.03";"2016";-0.172734;"I";"e";"5164"
"834";"24310.04";"2016";-0.418031;"I";"e";"5164"
"834";"24490";"2016";-0.000499;"I";"e";"5164"
"834";"F0020";"2016";-0.000129;"I";"e";"5164"
"834";"F0022";"2016";-0.003034;"I";"e";"5164"
"834";"F0235";"2016";-1.3e-05;"I";"e";"5164"
"834";"F0262";"2016";-3.1e-05;"I";"e";"5164"
"834";"F0472";"2016";-0.010317;"I";"e";"5164"
"834";"F0473";"2016";-0.003764;"I";"e";"5164"
"834";"F0475";"2016";-2.7e-05;"I";"e";"5164"
"834";"F0623";"2016";-0.001335;"I";"e";"5164"
"834";"F0665";"2016";-1e-06;"I";"e";"5164"
"834";"F0666";"2016";-0.000249;"I";"e";"5164"
"834";"F0875";"2016";-0.000593;"I";"e";"5164"
"834";"F1042";"2016";-1e-06;"I";"e";"5164"
"834";"F1061";"2016";-1.7e-05;"I";"e";"5164"
"834";"F1172";"2016";-2e-06;"I";"e";"5164"
"834";"F1232";"2016";-0.00326;"I";"e";"5164"
"834";"F1243";"2016";-0.001009;"I";"e";"5164"
"834";"01199.90";"2015";3338.1163178;"I";"e";"261"
"834";"01211";"2015";0.1141344;"I";"e";"261"
"834";"01212";"2015";12562.78520223;"I";"e";"261"
"834";"01213";"2015";0.10476;"I";"e";"261"
"834";"01214";"2015";1.294212;"I";"e";"261"
"834";"01215";"2015";0.05264;"I";"e";"261"
"834";"01216";"2015";0.1276;"I";"e";"261"
"834";"01221";"2015";4639.39934783;"I";"e";"261"
"834";"01229";"2015";0.2898109;"I";"e";"261"
"834";"01231";"2015";3912.71071075;"I";"e";"261"
"834";"01232";"2015";0.11583;"I";"e";"261"
"834";"01234";"2015";79661.615701;"I";"e";"261"
"834";"01241.90";"2015";1213.3868465;"I";"e";"261"
"834";"01242";"2015";2969.24400508;"I";"e";"261"
"834";"01243";"2015";1864.79513597;"I";"e";"261"
"834";"01251";"2015";230.0245412;"I";"e";"261"
"834";"01252";"2015";7203.97224668;"I";"e";"261"
"834";"01253.02";"2015";58876.59519495;"I";"e";"261"
"834";"01254";"2015";0;"I";"e";"261"
"834";"01270";"2015";8.696952;"I";"e";"261"
"834";"01290.01";"2015";27417.58275704;"I";"e";"261"
"834";"01290.90";"2015";363660.3366814;"I";"e";"261"
"834";"01312";"2015";1311011.3021886;"I";"e";"261"
"834";"01313";"2015";529792.50859196;"I";"e";"261"
"834";"01314";"2015";3048.7325778;"I";"e";"261"
"834";"01316";"2015";171248.87246254;"I";"e";"261"
"834";"01317";"2015";0;"I";"e";"261"
"834";"01318";"2015";114931.83248475;"I";"e";"261"
"834";"01319";"2015";21641.17234093;"I";"e";"261"
"834";"01321";"2015";0.916;"I";"e";"261"
"834";"01322";"2015";2340.041343;"I";"e";"261"
"834";"01323";"2015";110684.05111404;"I";"e";"261"
"834";"01329";"2015";11757.60118962;"I";"e";"261"
"834";"01330";"2015";3099.8721586;"I";"e";"261"
"834";"01341";"2015";1237.8088968;"I";"e";"261"
"834";"01342.01";"2015";2997.90636354;"I";"e";"261"
"834";"01343";"2015";1.4264145;"I";"e";"261"
"834";"01344.02";"2015";0.97613815;"I";"e";"261"
"834";"01345";"2015";6.1334196;"I";"e";"261"
"834";"01346";"2015";2259.98396312;"I";"e";"261"
"834";"01352";"2015";5.30504;"I";"e";"261"
"834";"01354";"2015";0;"I";"e";"261"
"834";"01355.90";"2015";0;"I";"e";"261"
"834";"01359.90";"2015";93852.3095964;"I";"e";"261"
"834";"01371";"2015";2.3065696;"I";"e";"261"
"834";"01372";"2015";3209.61976277;"I";"e";"261"
"834";"01373";"2015";0;"I";"e";"261"
"834";"01374";"2015";2.74413;"I";"e";"261"
"834";"01375";"2015";1.5606;"I";"e";"261"
"834";"01376";"2015";0;"I";"e";"261"
